time,prs_sp_bpa,prs_bpa,prs_thr_up_sp,prs_tur_down,prs_thr_up,fup_mes,prs_cmpr_up,poil,prs_eg_mes[0],prs_eg[0],soi_main1_chk_tu[1],soi_main1_chk_tu[3],soi_main1_chk_tu[5],soi_main1_chk_tu[2],soi_main1_chk_tu[4],map,amp_mes,prs_cmpr_down,map_mes,prs_up_cmp_prot[0],egbp_mes[0],prs_bpa_dif,pfu_mes,pfu_l_mes,n,prs_thr_down,soi_main1,soi_main1_tu,soi_main1_chk_tu[0],fup,fup_sp,soi_main1_bas
589.0542135610484,1216.731761654078,1216.731761654078,1216.731761654078,982.0751659418632,1215.156328679332,5.822753905021743,982.2529948378508,6849.955215905305,1428.012356519381,1428.012356519381,-6.375,-6.335858105415253,-6.375,-6.308554052707626,-6.375,1213.502563540769,982.0751659418632,1213.364806989608,1213.416568060109,982.0751659418632,1437.54967606557,-247.3726260841588,5.321747563964961,3714.750423348429,995.0130762788126,1215.180182238186,0.6328125000000142,-6.375,-6.375,5.631230393797708,5.49926757696498,0.6328125000000142
589.1736923959724,1215.405081254292,1215.405081254292,1215.405081254292,983.1530937666897,1215.405081254292,5.566406248825817,982.9719469575351,6849.982574196995,1429.634719690675,1429.634719690675,-6.375,-6.328125,-6.375,-6.32418630555147,-6.375,1214.535400170494,982.4347551476056,1214.327476426542,1214.106449159133,982.4347551476056,1433.919192913351,-247.5917296101287,5.53796280315972,3744.741781744467,997.46042211368,1216.599931241003,0.6425921123684073,-6.365220387631607,-6.375,5.470550224894517,5.49926757696498,0.6328125000000142
589.2937910902582,1216.980514229038,1216.980514229038,1216.980514229038,983.1530937666897,1216.980514229038,4.949951170830853,983.1530937666897,6849.152967424438,1441.859099071834,1441.859099071834,-6.375,-6.328125,-6.375,-6.367207829062021,-6.335917170937979,1214.535587084179,982.7950855320142,1214.743242254707,1214.633085874807,982.7950855320142,1427.6302761525,-245.6364538669011,5.718706833945348,3867.148426421043,1000.535531771909,1217.267920606774,0.6604338419680543,-6.34737865803196,-6.375,5.606412201298457,5.49926757696498,0.6328125000000142
589.4135738406766,1216.731761654078,1216.731761654078,1216.731761654078,982.0751659418632,1216.731761654078,4.956054686454566,982.2554107828256,6849.816194343799,1447.295761855135,1447.295761855135,-6.375,-6.367161834284709,-6.335963165715291,-6.375,-6.328125,1213.62432905044,982.4338436529823,1213.719431652391,1213.691258077238,982.4338436529823,1419.992392171981,-241.5114511839356,5.849252539124134,3710.855553453812,994.5600875782814,1217.768321488591,0.6328125000000142,-6.375,-6.375,5.64691442621348,5.535888670707255,0.650647475934764
589.5335165468313,1215.156328679332,1215.156328679332,1215.156328679332,983.1530937666897,1215.156328679332,5.310058592629892,982.9693506849018,6844.479898855219,1449.143923268754,1449.143923268754,-6.375,-6.375,-6.328125,-6.375,-6.328125,1213.332143129626,982.7955153791503,1213.332143129626,1213.912565804532,982.7955153791503,1416.512778038933,-241.1241626611701,5.954212685001051,3744.558872518097,998.6718099959476,1218.099693402699,0.6328125000000142,-6.375,-6.375,5.488124458322969,5.54809570195468,0.6503073719284176
589.6544710293673,1215.405081254292,1215.405081254292,1215.405081254292,982.0751659418632,1215.405081254292,5.395507811361867,982.2484276541799,6843.905889805761,1451.346848393558,1451.346848393558,-6.375,-6.375,-6.328125,-6.375,-6.367465504110954,1213.624418147578,982.0751659418632,1213.528686922296,1214.221420335871,982.0751659418632,1416.091802302281,-241.3207064538406,6.249515822987991,3807.500294489086,1005.82284866387,1215.467509293237,0.6786495038898754,-6.329162996110139,-6.328125,5.465079286605329,5.575561522261387,0.6796875000000142
589.7737178616297,1216.151338979172,1216.151338979172,1216.151338979172,982.0751659418632,1216.151338979172,5.572509764449531,982.0751659418632,6848.85488648946,1449.783077829639,1449.783077829639,-6.375,-6.375,-6.328125,-6.375,-6.375,1213.789174389793,982.0751659418632,1213.830143868954,1214.5224448156,982.0751659418632,1421.250423261208,-241.622163400499,6.201098914845881,3762.638012291804,996.7034297388286,1217.238783464418,0.6277477724173133,-6.380064727582701,-6.328125,5.588337038142133,5.54809570195468,0.6796875000000142
589.8938025068018,1215.405081254292,1215.405081254292,1215.405081254292,983.1530937666897,1215.405081254292,5.700683592547493,982.974560687906,6849.816739147022,1442.203178798272,1442.203178798272,-6.335888727658979,-6.39455563617051,-6.367236272341021,-6.375,-6.375,1213.498882338823,982.0751659418632,1213.553944251654,1213.802696826614,982.0751659418632,1426.558750111391,-241.3459637831987,6.185148947639689,3855.984713395323,994.9258633783684,1216.228498355853,0.6191714175615155,-6.388641082438498,-6.328125,5.597280094218127,5.52368163945983,0.6653245556108381
590.0138591475078,1216.400091554131,1216.400091554131,1216.400091554131,982.0751659418632,1216.400091554131,6.109619139336232,982.253932036469,6845.113431635098,1433.304955178476,1433.304955178476,-6.328125,-6.378886930317433,-6.375,-6.375,-6.375,1214.118859442712,982.0751659418632,1213.857493277666,1213.497945681211,982.0751659418632,1432.09716650545,-241.6495128092101,5.914232482755398,3830.958154300952,1002.716773301029,1217.899231946394,0.6618497914143062,-6.345962708585708,-6.328125,5.488195284577054,5.49926757696498,0.6660787805126545
590.1338657882369,1216.151338979172,1216.151338979172,1216.151338979172,982.0751659418632,1216.151338979172,6.134033201831082,982.0751659418632,6849.002385775189,1428.511909473609,1428.511909473609,-6.328125,-6.375,-6.375,-6.336041012633299,-6.375,1214.949164495655,982.4355969950466,1214.935301570002,1213.748025114068,982.4355969950466,1437.404315468688,-242.7273211015459,5.476703818389458,3821.819081714762,1000.079344732232,1219.247814416792,0.6412448807205797,-6.366567619279435,-6.366567619279435,5.597796316598458,5.49926757696498,0.6328125000000142
590.254324291749,1215.405081254292,1215.405081254292,1215.405081254292,983.1530937666897,1215.405081254292,6.188964842444495,982.9778698729097,6844.427473082863,1426.728760047258,1426.728760047258,-6.367380176268051,-6.375,-6.375,-6.328125,-6.375,1214.444850984146,983.1530937666897,1214.62497281381,1214.575906004425,983.1530937666897,1438.512324304894,-242.4169923453546,5.315423509888341,3748.894479003446,996.0783656158158,1215.472226044336,0.6328125000000142,-6.375,-6.375,5.666339568344987,5.49926757696498,0.6328125000000142
590.3737561716406,1216.400091554131,1216.400091554131,1216.400091554131,982.0751659418632,1216.400091554131,6.170654295573357,982.2549297705721,6848.04726079314,1426.236741717647,1426.236741717647,-6.375,-6.375,-6.375,-6.328125,-6.375,1214.286888283425,982.7932924313286,1214.161659036705,1214.575906004425,982.7932924313286,1438.009709741198,-241.9536785682497,5.24089934755511,3751.708651338886,1000.335455103471,1217.237306982807,0.643245742995885,-6.36456675700413,-6.375,5.511455182826623,5.49926757696498,0.6328125000000142
590.4936966947679,1216.400091554131,1216.400091554131,1216.400091554131,982.0751659418632,1216.400091554131,5.389404295738155,982.0751659418632,6849.816077673608,1434.190396276058,1434.190396276058,-6.375,-6.3359686620556,-6.375,-6.328125,-6.375,1214.162386462288,982.0751659418632,1214.328466685238,1214.245549160252,982.0751659418632,1433.763975385506,-242.120486216783,5.358500046468989,3867.20911311284,1003.304281559394,1216.838197560035,0.6598157995241659,-6.347996700475848,-6.375,5.476512381843158,5.49926757696498,0.6328125000000142
590.613737124855,1216.151338979172,1216.151338979172,1216.151338979172,982.0751659418632,1216.151338979172,5.572509764449531,982.0751659418632,6845.150476950806,1441.736439285549,1441.736439285549,-6.375,-6.367149071285907,-6.375,-6.367149071285907,-6.375,1214.406988448275,982.0751659418632,1214.162510702955,1213.996476932405,982.0751659418632,1426.728781574487,-241.9545302344995,5.57051426766386,3810.411122500471,995.9866226860563,1217.877112199613,0.6328125000000142,-6.375,-6.375,5.597982742734231,5.49926757696498,0.6328125000000142
590.7337115689915,1216.151338979172,1216.151338979172,1216.151338979172,982.0751659418632,1216.151338979172,5.194091795779354,982.0751659418632,6848.860989089135,1449.817007525309,1449.817007525309,-6.375,-6.375,-6.336070667196322,-6.375,-6.336070667196322,1215.652599129764,982.0751659418632,1215.487998806232,1214.74174104766,982.0751659418632,1420.045532746142,-243.2800183377765,5.633544924355043,3719.901286879563,997.1370262275136,1217.760857580849,0.6328125000000142,-6.375,-6.375,5.689312903020555,5.535888670707255,0.6425360439544806
590.8540167706013,1216.068421454185,1216.068421454185,1216.068421454185,982.0751659418632,1216.068421454185,5.364990233243304,982.0751659418632,6849.955296938575,1451.499637899425,1451.499637899425,-6.375,-6.375,-6.328125,-6.375,-6.328125,1215.77749591773,982.0751659418632,1215.901032275012,1215.187766836815,982.0751659418632,1414.788218517431,-243.6930518065566,5.839932426054088,3824.411129572965,1004.841594741951,1216.186632601666,0.6782024507058032,-6.329610049294211,-6.329610049294211,5.49772065061717,5.560302733202105,0.6423224686638224
590.9736673669612,1216.400091554131,1216.400091554131,1216.400091554131,982.0751659418632,1216.400091554131,5.114746092671091,982.0751659418632,6845.147458351084,1455.145992758943,1455.145992758943,-6.375,-6.375,-6.328125,-6.375,-6.367173449530956,1215.033531579769,982.0751659418632,1215.158144688421,1216.2903419693,982.0751659418632,1416.097363732603,-242.9501642199653,6.113792120858474,3923.416780128966,998.619573598233,1218.61694082509,0.6328125000000142,-6.375,-6.364215418736196,5.474311571955227,5.560302733202105,0.6796875000000142
591.0936057487487,1216.151338979172,1216.151338979172,1216.151338979172,982.0751659418632,1216.151338979172,5.419921873856717,982.0751659418632,6843.48724822586,1449.646010716946,1449.646010716946,-6.375,-6.375,-6.328125,-6.375,-6.375,1214.658823529412,982.430450103087,1214.658823529412,1215.357853131738,982.430450103087,1423.35294519684,-242.4508430609565,6.175732205334286,3905.689381573742,995.7261526483398,1217.020440567679,0.6328125000000142,-6.375,-6.318010824326134,5.604243315954153,5.54809570195468,0.698972687140102
591.2135900723732,1215.405081254292,1215.405081254292,1215.405081254292,983.1530937666897,1215.405081254292,5.645751951934081,982.9742925493681,6849.435567695018,1441.07198643635,1441.07198643635,-6.335900387988804,-6.394549806005598,-6.367224612011196,-6.375,-6.375,1214.658823529412,983.1530937666897,1214.658823529412,1214.132829028229,983.1530937666897,1426.782690210115,-242.4508430609565,6.315276264499608,3826.309378746228,1002.436315942407,1217.346242762221,0.6625199728286307,-6.345292527171384,-6.319541236414309,5.565725680287857,5.52368163945983,0.6725081532608401
591.3335683710683,1216.151338979172,1216.151338979172,1216.151338979172,983.1530937666897,1216.151338979172,5.810546873774318,983.1530937666897,6845.265166794014,1435.7509679751,1435.7509679751,-6.328125,-6.378938471549637,-6.375,-6.375,-6.375,1214.658823529412,982.7936435832046,1214.658823529412,1215.073606258482,982.7936435832046,1433.258207515794,-242.4508430609565,6.195056391447173,3883.082084667001,1004.165573627069,1219.40374554447,0.6796875000000142,-6.328125,-6.328125,5.490092289376629,5.49926757696498,0.672614278176003
591.4538304576234,1216.731761654078,1216.731761654078,1216.731761654078,982.0751659418632,1216.731761654078,6.219482420563057,983.1530937666897,6848.897284073756,1429.141412763505,1429.141412763505,-6.328125,-6.375,-6.375,-6.335768927357212,-6.375,1215.704887990822,982.4386426013024,1215.357817105256,1216.18026042632,982.4386426013024,1439.060644182201,-243.1498366368009,5.899409568982721,3841.86696591515,996.9217083202387,1216.851859071866,0.6328125000000142,-6.375,-6.375,5.64275449049946,5.49926757696498,0.6328125000000142
591.573432942925,1216.151338979172,1216.151338979172,1216.151338979172,983.1530937666897,1216.151338979172,6.329345701789883,983.1530937666897,6854.106120955949,1422.332561959863,1422.332561959863,-6.367235914113806,-6.375,-6.375,-6.328125,-6.375,1215.690577537202,982.793061812686,1216.039392511763,1216.206228194283,983.1530937666897,1438.78456002414,-243.8314120433079,5.450464005137719,3790.201093074115,996.8949709686667,1218.581981233098,0.6439158455195455,-6.363896654480468,-6.375,5.682850436563197,5.49926757696498,0.6328125000000142
591.6933152182245,1216.151338979172,1216.151338979172,1216.151338979172,982.0751659418632,1216.151338979172,6.365966795532158,982.2555619739047,6850.815171267956,1427.42005991351,1427.42005991351,-6.375,-6.335969740442902,-6.375,-6.328125,-6.375,1214.658823529412,982.0751659418632,1214.658823529412,1215.488082017471,982.7938746664561,1438.619016899253,-242.4508430609565,5.367051801029072,3873.674930122452,1004.313228123176,1217.054395295178,0.6796875000000142,-6.328125,-6.375,5.50762732079893,5.49926757696498,0.6328125000000142
591.81309753027,1215.405081254292,1215.405081254292,1215.405081254292,982.0751659418632,1215.405081254292,5.853271483140306,982.0751659418632,6849.982574196995,1437.914962912727,1437.914962912727,-6.375,-6.328125,-6.375,-6.328125,-6.375,1214.451945129589,982.0751659418632,1214.520017359627,1214.935703515213,982.0751659418632,1436.785352369656,-242.3120368911719,5.231063293779735,3904.845009442749,998.9857097271408,1217.752076405498,0.6497970584963528,-6.358015441503661,-6.375,5.556672411343127,5.49926757696498,0.6328125000000142
591.9329537655175,1216.400091554131,1216.400091554131,1216.400091554131,982.0751659418632,1216.400091554131,5.804443358150606,982.0751659418632,6849.982574196995,1440.881003173145,1440.881003173145,-6.375,-6.328125,-6.375,-6.367029644953939,-6.336095355046061,1215.320870431476,982.0751659418632,1214.964159109086,1215.433222219565,982.0751659418632,1428.495894689976,-242.7561786406302,5.417939080919361,3771.983506859546,995.0,1218.483127653833,0.6328125000000142,-6.375,-6.375,5.683662844054933,5.511474608212405,0.6328125000000142
592.0532476884472,1215.736751354238,1215.736751354238,1215.736751354238,982.0751659418632,1215.736751354238,5.346679686372167,982.9760356523442,6845.131737294406,1448.590732631945,1448.590732631945,-6.375,-6.367300412960135,-6.335824587039865,-6.375,-6.328125,1216.066932265134,982.4379422345373,1216.176844604793,1215.706445242526,982.4379422345373,1419.147744637898,-243.9688641363382,5.517990379813956,3770.221602495629,1004.041687547983,1215.854276716489,0.6796875000000142,-6.328125,-6.330079103811703,5.489093011734412,5.54809570195468,0.6379928624746578
592.1726971309398,1216.400091554131,1216.400091554131,1216.400091554131,982.0751659418632,1216.400091554131,5.261230467640192,982.2552729699081,6848.87464084648,1453.652960153633,1453.652960153633,-6.375,-6.375,-6.328125,-6.375,-6.328125,1216.067136370574,983.1530937666897,1215.956449848922,1215.678112604207,982.7960837128276,1416.067614079901,-243.7484693804673,5.73846693279622,3907.133785657054,1002.612400896248,1218.041215302091,0.6684956292011754,-6.339316870798839,-6.375,5.45088425540694,5.575561522261387,0.6375237649780994
592.292581262558,1216.400091554131,1216.400091554131,1216.400091554131,983.1530937666897,1216.400091554131,5.053710936433967,982.9734151742165,6845.118204700867,1454.926157024183,1454.926157024183,-6.375,-6.375,-6.328125,-6.375,-6.367186458287653,1216.070337326513,983.1530937666897,1216.181620654183,1216.731761654078,982.4301811542796,1418.023802321469,-243.9736401857276,6.060207476494803,3914.53735267549,995.8775261097146,1218.328292322042,0.6328125000000142,-6.375,-6.354432981803564,5.672967356790243,5.575561522261387,0.6796875000000142
592.4124493764247,1216.151338979172,1216.151338979172,1216.151338979172,983.1530937666897,1216.151338979172,5.395507811361867,983.1530937666897,6848.879970562982,1449.920256252266,1449.920256252266,-6.335912863937152,-6.375,-6.328125,-6.375,-6.375,1216.066700449726,983.1530937666897,1215.956627719919,1216.319493468427,983.1530937666897,1423.582110286486,-243.7486472514633,6.136192912322031,3774.193743880965,1000.83523406049,1218.197654097428,0.6627752660975905,-6.345037233902424,-6.313143616951212,5.664877339474474,5.54809570195468,0.7007941606929371
