time,prs_sp_bpa,prs_bpa,prs_thr_up_sp,prs_tur_down,prs_thr_up,fup_mes,prs_cmpr_up,poil,prs_eg_mes[0],prs_eg[0],soi_main1_chk_tu[1],soi_main1_chk_tu[3],soi_main1_chk_tu[5],soi_main1_chk_tu[2],soi_main1_chk_tu[4],map,amp_mes,prs_cmpr_down,map_mes,prs_up_cmp_prot[0],egbp_mes[0],prs_bpa_dif,pfu_mes,pfu_l_mes,n,prs_thr_down,soi_main1,soi_main1_tu,soi_main1_chk_tu[0],fup,fup_sp,soi_main1_bas
222.8243517341121,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.422851560723277,982.2562932005427,6845.125782339484,1816.878613229834,1816.878613229834,-10.0546875,-10.08206326936046,-10.09762423063954,-10.078125,-10.1015625,982.6164361614948,982.4329253567322,982.4329253567322,1453.212900576016,982.4329253567322,1805.998018799147,-10.22494488827682,8.213043030097039,4153.607627983432,1206.801159171808,982.289502003283,1.945312500000014,-10.0546875,-10.07346466808925,7.956450991769516,7.922363279578851,1.910779053097584
222.9243051344507,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.349609373238726,982.9702534972636,6843.352112781407,1810.877190080677,1810.877190080677,-10.0546875,-10.05866301553636,-10.12102448446364,-10.05866301553636,-10.1015625,983.1530937666897,983.1530937666897,983.1530937666897,1453.239603037255,983.1530937666897,1807.378118762231,-10.94511329823427,8.288702090278434,4122.630535014291,1205.397029978876,982.9391089359294,1.945312500000014,-10.0546875,-10.078125,7.965133207870671,7.897949217084,1.89984605427529
223.0242845304361,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.57543945131609,983.1530937666897,6848.673411838397,1811.599340998368,1811.599340998368,-10.07408533320456,-10.07408533320456,-10.10560216679544,-10.0546875,-10.08216466679544,983.1530937666897,983.1530937666897,983.1530937666897,1453.627130540933,983.1530937666897,1808.765999555331,-10.94511329823427,8.259735097185622,4126.888132137287,1200.988046127928,983.1530937666897,1.926506466224678,-10.07349353377534,-10.09693103377534,7.853653693497491,7.910156248331425,1.898437500000014
223.1244009170928,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.435058591970702,983.1530937666897,6849.95430451935,1811.225929146603,1811.225929146603,-10.078125,-10.0586828590627,-10.1015625,-10.0546875,-10.078125,982.6116368153711,982.7970107593965,982.7970107593965,1453.380611535884,982.7970107593965,1808.151353766762,-10.58903029094107,8.132074971331294,4149.33621152952,1197.588220580288,983.1530937666897,1.921875000000014,-10.078125,-10.1015625,7.903215474234965,7.937622068638132,1.898437500000014
223.224428304749,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.135986326408789,982.2573492521344,6849.982574196995,1814.116331423022,1814.116331423022,-10.09760126879682,-10.0546875,-10.08208623120318,-10.07416376879682,-10.078125,982.6159390416626,982.4333953204556,982.4333953204556,1452.798204497916,982.4333953204556,1806.779348837167,-10.22541485200012,7.75721982364441,4131.368853792752,1194.583976679955,982.2849941793208,1.902999817812159,-10.09700018218786,-10.1015625,7.961686575795253,7.974243162380406,1.908505936297624
223.3242236998499,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.074951170171664,982.9694611072429,6849.982574196995,1819.961138978467,1819.961138978467,-10.1015625,-10.07413225544266,-10.078125,-10.05868024455734,-10.05868024455734,983.1530937666897,983.1530937666897,983.1530937666897,1452.850720161275,983.1530937666897,1801.586758479032,-10.94511329823427,7.685783842373433,4217.305804003575,1194.0,982.9420128744547,1.898437500000014,-10.1015625,-10.08271455441897,7.917199893800937,7.998657224875257,1.921875000000014
223.4241600852379,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.757568357738612,983.1530937666897,6849.295530726356,1824.607309804094,1824.607309804094,-10.08214250242326,-10.078125,-10.05870500242326,-10.09352749515348,-10.0546875,983.1530937666897,983.1530937666897,983.1530937666897,1452.94048592152,983.1530937666897,1798.988625392191,-10.94511329823427,7.429664013187254,4251.24996724025,1196.413651928536,983.1530937666897,1.917294155691697,-10.08270584430832,-10.078125,7.958069194313119,7.998657224875257,1.932192301203566
223.5242051022847,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.794189451480888,983.1530937666897,6849.841186022704,1825.621509886308,1825.621509886308,-10.05868398365707,-10.078125,-10.0546875,-10.1015625,-10.07412851634293,983.1530937666897,983.1530937666897,983.1530937666897,1452.353942033931,983.1530937666897,1797.265707843482,-10.94511329823427,7.807035180408278,4208.523873503896,1198.609913684421,983.1530937666897,1.940741175989323,-10.05925882401069,-10.05925882401069,7.936799937928628,7.998657224875257,1.945312500000014
223.6243524440484,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.818603513975737,983.1530937666897,6849.982574196995,1827.613044135111,1827.613044135111,-10.07422113978658,-10.09765863978658,-10.0546875,-10.1015625,-10.05859136021342,983.1530937666897,983.1530937666897,983.1530937666897,1452.959442351081,983.1530937666897,1796.22702391565,-10.94511329823427,7.429361245582373,4237.843911365147,1201.42035801018,983.1530937666897,1.926403453045481,-10.07359654695453,-10.0546875,7.938315257155971,7.998657224875257,1.945312500000014
223.724399780012,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.251953123259327,983.1530937666897,6849.982574196995,1824.540284055894,1824.540284055894,-10.05856788699649,-10.12111961300351,-10.07424461300351,-10.08200538699649,-10.09380172600702,982.6138925421316,982.799017779149,982.799017779149,1452.673849036016,982.799017779149,1797.113375382544,-10.59103731069355,8.164321239677385,4191.24583251177,1204.422772194398,983.1530937666897,1.940802907768746,-10.05919709223127,-10.0546875,7.965319539685326,7.998657224875257,1.93610835674855
223.8244301164246,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.72705077962005,982.2560135474525,6845.152142247257,1821.093632777896,1821.093632777896,-10.0546875,-10.1054946888334,-10.078125,-10.078125,-10.1210678111666,982.0751659418632,982.0751659418632,982.0751659418632,1451.56971941029,982.0751659418632,1804.373238909568,-9.867185473407837,8.068481252189699,4166.983030185134,1206.618142487603,982.2809733607289,1.945312500000014,-10.0546875,-10.0546875,7.990944120477512,7.962036131132981,1.936368286476254
223.9244054502101,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.374023435733577,982.0751659418632,6844.040379470408,1815.432363438546,1815.432363438546,-10.0546875,-10.08206345879196,-10.09762404120804,-10.078125,-10.125,982.0751659418632,982.0751659418632,982.0751659418632,1453.404697871489,982.0751659418632,1808.257469291953,-9.867185473407837,7.818749181729001,4140.345906762478,1206.190832442774,982.0751659418632,1.945312500000014,-10.0546875,-10.07365236462249,7.817809861265012,7.910156248331425,1.913011073093171
224.0244647919222,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.30688476387274,982.0751659418632,6848.154731937659,1815.64394761975,1815.64394761975,-10.0546875,-10.05861097678287,-10.12107652321713,-10.05861097678287,-10.10548597678287,982.0751659418632,982.0751659418632,982.0751659418632,1453.517617519328,982.0751659418632,1810.084873905835,-9.867185473407837,7.741791677733357,4102.975214367537,1204.378581873369,982.0751659418632,1.945312500000014,-10.0546875,-10.078125,7.963909571110555,7.897949217084,1.904769999133981
224.1244691312436,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.715820310661478,982.0751659418632,6844.298928257423,1813.411578339506,1813.411578339506,-10.0741770820778,-10.0741770820778,-10.1055104179222,-10.0546875,-10.0820729179222,982.6159147684849,982.4323103129886,982.4323103129886,1453.295460440986,982.4323103129886,1811.24941662197,-10.22432984453324,7.669876244922004,4067.192489144805,1201.562345941203,982.0751659418632,1.926268327665662,-10.07373167233435,-10.09716917233435,7.978055979044677,7.910156248331425,1.898437500000014
224.2244544706132,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.64868163880064,982.9708491296587,6848.723271324837,1809.050438729884,1809.050438729884,-10.078125,-10.05865006463748,-10.1015625,-10.0546875,-10.078125,983.1530937666897,983.1530937666897,983.1530937666897,1453.158517026301,983.1530937666897,1810.59609332256,-10.94511329823427,7.797723744450507,4078.736751829396,1197.748574747925,982.9513663792521,1.921875000000014,-10.078125,-10.12061381983638,8.050571903870054,7.937622068638132,1.883180505631642
224.3243798074123,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.42895507634699,983.1530937666897,6845.13521534126,1816.939973137151,1816.939973137151,-10.0975850198165,-10.0546875,-10.0821024801835,-10.0546875,-10.0586649801835,983.1530937666897,983.1530937666897,983.1530937666897,1452.798902151151,983.1530937666897,1806.575111941182,-10.94511329823427,8.02889103028557,4055.876239891951,1194.569162153395,983.1530937666897,1.902884079323411,-10.0971159206766,-10.1060090793234,8.014446579704575,7.974243162380406,1.906683548511445
224.4243211466324,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.074951170171664,983.1530937666897,6844.040625210504,1823.25782689218,1823.25782689218,-10.1015625,-10.0546875,-10.078125,-10.07415181071221,-10.0546875,983.1530937666897,983.1530937666897,983.1530937666897,1452.960394851207,983.1530937666897,1801.695184069497,-10.94511329823427,8.179523243246871,4153.469393585634,1194.809977577256,983.1530937666897,1.898437500000014,-10.1015625,-10.08257865053307,7.972046717901286,7.998657224875257,1.921875000000014
224.5242034833587,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,7.879638670212863,983.1530937666897,6848.830430705688,1825.837407411772,1825.837407411772,-10.08210771898966,-10.07414228101034,-10.05867021898966,-10.09757978101034,-10.0546875,983.1530937666897,983.1530937666897,983.1530937666897,1453.627130540933,983.1530937666897,1800.193893683007,-10.94511329823427,8.128189247452486,4171.249011978332,1196.619180108506,983.1530937666897,1.917412266896563,-10.08258773310345,-10.078125,7.994735962214443,7.998657224875257,1.930133771645124
224.6242148309698,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.044433592053101,983.1530937666897,6849.954674739744,1827.830797418607,1827.830797418607,-10.078125,-10.078125,-10.0546875,-10.1015625,-10.0546875,982.6157147610353,982.7990300436492,982.7990300436492,1453.763308895949,982.7990300436492,1798.943518959953,-10.59104957519374,8.303498894716272,4193.037548780826,1199.439028547965,983.1530937666897,1.921875000000014,-10.078125,-10.05907008946902,7.986822333837927,7.998657224875257,1.945312500000014
224.7241781769786,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.409667967186999,982.2567910941758,6849.982574196995,1823.339345745933,1823.339345745933,-10.078125,-10.09761340488502,-10.0546875,-10.1015625,-10.07417590488502,982.612307754432,982.4300989081793,982.4300989081793,1453.71408773542,982.4300989081793,1796.92389726515,-10.2221184397238,8.181092360326103,4211.372597532011,1200.811370824089,982.2784945791512,1.921875000000014,-10.078125,-10.0546875,7.973494006813066,7.998657224875257,1.945312500000014
224.8242995357664,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.392333982604715,982.9727420119705,6849.844485570825,1822.913718661239,1822.913718661239,-10.0586089074949,-10.1015625,-10.0742035925051,-10.0820464074949,-10.0976410925051,982.6148302156848,982.7981179372033,982.7981179372033,1453.237848697288,982.7981179372033,1799.627961947974,-10.59013746874787,8.202168052042852,4162.351141266456,1203.443265465091,982.9530538846165,1.940963011446041,-10.05903698855397,-10.07377551144603,7.931424714064383,7.998657224875257,1.921875000000014
224.9244298971149,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.82470702959945,982.2539076612247,6849.95507547094,1821.364668469439,1821.364668469439,-10.0546875,-10.1015625,-10.078125,-10.078125,-10.1015625,982.0751659418632,982.0751659418632,982.0751659418632,1452.558053216875,982.0751659418632,1803.060142572978,-9.867185473407837,8.264961978687259,4142.740283336793,1205.632347350182,982.2733174524184,1.945312500000014,-10.0546875,-10.078125,7.992104682464968,7.962036131132981,1.921875000000014
225.0244572523966,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.392333982604715,982.0751659418632,6849.982574196995,1820.066649433444,1820.066649433444,-10.0546875,-10.08201786000412,-10.09766963999588,-10.05858036000412,-10.1015625,982.0751659418632,982.0751659418632,982.0751659418632,1450.503243864798,982.0751659418632,1805.500147605997,-9.867185473407837,8.064802933340443,4091.608593892903,1206.0,982.0751659418632,1.945312500000014,-10.0546875,-10.078125,7.908191828417109,7.922363279578851,1.915073971216821
225.124488609597,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.355712888862438,982.0751659418632,6844.461645544982,1811.730468645239,1811.730468645239,-10.0546875,-10.0586181518846,-10.1210693481154,-10.0546875,-10.1015625,982.0751659418632,982.0751659418632,982.0751659418632,1451.496547834191,982.0751659418632,1807.541864878196,-9.867185473407837,7.951169825934119,4096.097498642835,1204.362777543838,982.0751659418632,1.945312500000014,-10.0546875,-10.078125,8.000659533504393,7.897949217084,1.908793822920058
225.2245229684027,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.654785154424353,982.0751659418632,6843.901918058988,1811.885994506539,1811.885994506539,-10.07421742011868,-10.07421742011868,-10.10547007988132,-10.0546875,-10.08203257988132,982.6158801366704,982.4341040794444,982.4341040794444,1453.129539743929,982.4341040794444,1811.636450689396,-10.22612361098902,7.779905887086773,4080.590234070709,1200.718067857019,982.0751659418632,1.926082428849733,-10.07391757115028,-10.09735507115028,8.006091721071313,7.910156248331425,1.898437500000014
225.3245063253576,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.612060545058364,982.9731337881916,6848.847723878186,1811.969128309316,1811.969128309316,-10.078125,-10.05860038906261,-10.1015625,-10.0546875,-10.078125,983.1530937666897,983.1530937666897,983.1530937666897,1452.769125968751,983.1530937666897,1812.409006142185,-10.94511329823427,7.869484589227318,4091.66322143098,1197.539372011428,982.9592924003393,1.921875000000014,-10.078125,-10.1015625,8.036752105889361,7.937622068638132,1.898437500000014
225.4244256789366,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,983.1530937666897,8.514404295078965,983.1530937666897,6844.436120222312,1817.984197872015,1817.984197872015,-10.09762356213985,-10.0546875,-10.08206393786015,-10.0546875,-10.05862643786015,983.1530937666897,983.1530937666897,983.1530937666897,1451.609690026889,983.1530937666897,1807.000779938586,-10.94511329823427,8.029905578321394,4115.948735924156,1194.542534052625,983.1530937666897,1.902676047286144,-10.09732395271387,-10.1015625,8.019434955712189,7.974243162380406,1.904606127985655
