time,prs_bpa,prs_sp_bpa,prs_thr_up,prs_tur_down,fup_mes,ti_main1_tu_tmp,prs_thr_up_sp,soi_main1_chk_tu[1],soi_main1_chk_tu[4],prs_eg[0],prs_cmpr_up,prs_eg_mes[0],soi_main1_chk_tu[2],soi_main1_chk_tu[5],soi_main1_chk_tu[3],poil,map,pfu_mes,egbp_mes[0],prs_up_cmp_prot[0],prs_bpa_dif,prs_cmpr_down,amp_mes,pfu_l_mes,map_mes,ti_main1_tu,prs_thr_down,ti_main1_tu_[0],fup,soi_main1_tu,soi_main1,soi_main1_chk_tu[0],n,soi_main1_bas,fup_sp
1145.86443620087,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.897949217084,1.2,982.0751659418632,1.941328242286493,1.925859257713535,1880.927713558658,981.8919236058341,1880.927713558658,1.941328242286493,1.941328242286493,1.941328242286493,6849.266163461608,981.5349295158408,8.087158203125,1853.662276535562,981.3546586779295,1.964270138736775,981.3546586779295,981.3546586779295,3996.781752479189,1497.489193687604,1.2,981.256806383478,1.2,7.979662808539523,1.921875000000014,1.921875000000014,1.921875000000014,1202.277590965379,1.923632289358333,7.998657224875257
1145.964426392619,980.9972381170368,980.9972381170368,980.9972381170368,980.9972381170368,7.647705076511787,1.2,980.9972381170368,1.925816793354687,1.921875000000014,1880.600375262771,981.1785274498034,1880.600375262771,1.925816793354687,1.925816793354687,1.925816793354687,6849.153398947128,981.537118503812,8.143953479878908,1850.161565811791,981.7169344095723,1.601994407093994,981.7169344095723,981.7169344095723,3981.250690796457,1497.739999963357,1.2,981.8147524912655,1.2,7.910156248331425,1.921875000000014,1.921875000000014,1.927537197512512,1199.516825812267,1.94357596090287,7.998657224875257
1146.064406583569,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.830810545223162,1.2,982.0751659418632,1.921875000000014,1.921875000000014,1877.199708565961,981.8948550353688,1877.199708565961,1.921875000000014,1.921875000000014,1.902358019327591,6850.534348052255,981.5354903437565,8.20538787886905,1852.546923063453,981.3549961402183,1.963932676447972,981.3549961402183,981.3549961402183,3972.470064048435,1497.737105946776,1.2,981.2584395643163,1.2,7.892408338933169,1.916195668991374,1.916195668991374,1.945312500000014,1197.273045630894,1.943584442298304,7.996857164769688
1146.164484765174,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.476806639047837,1.2,982.0751659418632,1.941391892217412,1.902358107782616,1873.827539805072,982.0751659418632,1873.827539805072,1.941391892217412,1.921875000000014,1.898437500000014,6845.287978061355,982.0751659418632,8.152141680049944,1853.642604116291,982.0751659418632,1.243762874803044,982.0751659418632,982.0751659418632,3967.94006997923,1498.48607911088,1.2,982.0751659418632,1.2,7.865216242249887,1.904157519821619,1.904157519821619,1.939592480178409,1195.244054179055,1.921875000000014,7.972413190022853
1146.264500950342,980.9972381170368,980.9972381170368,980.9972381170368,980.9972381170368,7.568359373403524,1.2,980.9972381170368,1.945312500000014,1.917958435850453,1870.372143684795,981.1773671186166,1870.372143684795,1.925791564149575,1.921875000000014,1.917958435850453,6844.040224552045,981.5355340193806,8.274333984741482,1858.181655327562,981.7158279140887,1.603100902577608,981.7158279140887,981.7158279140887,3998.945333413034,1497.988006408789,1.2,981.8102719444703,1.2,7.946881255072903,1.921875000000014,1.921875000000014,1.921875000000014,1196.245743723552,1.921875000000014,7.949829099885557
1146.364556131021,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.696533201501487,1.2,982.0751659418632,1.925769527250496,1.921875000000014,1872.417486044155,981.8960504522488,1872.417486044155,1.921875000000014,1.921875000000014,1.941417972749532,6848.852271126021,981.5378637698841,8.2150287304363,1859.852171970174,981.3577377310355,1.961191085630786,981.3577377310355,981.3577377310355,3987.942001201832,1498.098929366943,1.2,981.263363826803,1.2,7.922439295438592,1.927661399774646,1.927661399774646,1.927661399774646,1197.493772780768,1.944735164700968,7.950129795353747
1146.464516317362,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.812499998352025,1.2,982.0751659418632,1.921875000000014,1.941416486825287,1869.62261503153,982.0751659418632,1869.62261503153,1.941416486825287,1.902333513174741,1.925771013174741,6849.955007453976,982.0751659418632,8.107870903462082,1865.303732852865,982.0751659418632,1.243762874803044,982.0751659418632,982.0751659418632,4041.010383592166,1498.208579854404,1.2,982.0751659418632,1.2,7.928248491601616,1.939505517864252,1.939505517864252,1.939505517864252,1199.247764571126,1.921300720280922,7.938818484719321
1146.56447850229,980.9972381170368,980.9972381170368,980.9972381170368,980.9972381170368,7.885742185836575,1.2,980.9972381170368,1.921875000000014,1.925782382499812,1869.651952508202,981.176944839971,1869.651952508202,1.945312500000014,1.917967617500216,1.921875000000014,6849.291634887847,981.5346287568074,8.057590666931956,1860.997322802357,981.7139023346828,1.605026481983528,981.7139023346828,981.7139023346828,4045.053473136408,1498.238111982991,1.2,981.8071188917439,1.2,7.995637966351461,1.921875000000014,1.921875000000014,1.921875000000014,1200.497337658321,1.921875000000014,7.962928719107898
1146.664404688488,980.9972381170368,980.9972381170368,980.9972381170368,980.9972381170368,7.843017576470587,1.2,980.9972381170368,1.921875000000014,1.921875000000014,1868.547251628705,980.9972381170368,1868.547251628705,1.925794221828414,1.921875000000014,1.941393278171614,6849.843919402804,980.9972381170368,7.706850783943731,1858.010759207211,980.9972381170368,2.321690699629472,980.9972381170368,980.9972381170368,3998.99375922174,1498.872888399781,1.2,980.9972381170368,1.2,7.980330381964349,1.927703086603651,1.927703086603651,1.916046913396377,1202.497330056844,1.899013343150143,7.974842998994998
1146.764332872811,980.9972381170368,980.9972381170368,980.9972381170368,980.9972381170368,8.044433592053101,1.2,980.9972381170368,1.921875000000014,1.941399524256054,1877.553608168537,980.9972381170368,1877.553608168537,1.921875000000014,1.921875000000014,1.925787975743974,6849.982574196995,980.9972381170368,7.861401374524789,1855.750748023821,980.9972381170368,2.321690699629472,980.9972381170368,980.9972381170368,4078.397305752942,1498.761438924008,1.2,980.9972381170368,1.2,7.981920398268744,1.939489867163501,1.939489867163501,1.904260132836527,1203.751567665642,1.921875000000014,7.998657224875257
1146.864288053722,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.148193357656213,1.2,982.0751659418632,1.941410550336095,1.925776949663933,1875.261832270585,981.895709083674,1875.261832270585,1.921875000000014,1.921875000000014,1.921875000000014,6845.14465360741,981.5362991279524,7.804297521398649,1856.467608560077,981.356676752636,1.962252064030251,981.356676752636,981.356676752636,4089.431481532432,1497.988006408789,1.2,981.2662184457317,1.2,7.960507411877928,1.921875000000014,1.921875000000014,1.927723468059371,1202.750465362801,1.94474500595416,7.998657224875257
1146.964184237765,980.9972381170368,980.9972381170368,980.9972381170368,980.9972381170368,7.684326170254062,1.2,980.9972381170368,1.925771902355304,1.921875000000014,1879.549264419522,981.1764628414911,1879.549264419522,1.921875000000014,1.921875000000014,1.941415597644724,6844.040085432487,981.5385704980945,7.661579748077807,1851.386447453132,981.7164679069951,1.602460909671154,981.7164679069951,981.7164679069951,4056.328989787282,1497.877637782676,1.2,981.8065975006134,1.2,7.955963650905238,1.921875000000014,1.921875000000014,1.939472987653438,1201.501694946425,1.921875000000014,7.998657224875257
1147.064132416165,980.9972381170368,980.9972381170368,980.9972381170368,980.9972381170368,7.934570310826276,1.2,980.9972381170368,1.921875000000014,1.921875000000014,1878.772381303354,980.9972381170368,1878.772381303354,1.921875000000014,1.921875000000014,1.906238280049628,6848.850819227501,980.9972381170368,8.12372376399498,1850.380848656002,980.9972381170368,2.321690699629472,980.9972381170368,980.9972381170368,4069.615316455485,1497.766691828642,1.2,980.9972381170368,1.2,7.929987019660466,1.927712661919593,1.927712661919593,1.921875000000014,1199.750926424765,1.921875000000014,7.998657224875257
1147.164181585228,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.830810545223162,1.2,982.0751659418632,1.921875000000014,1.941431335200328,1881.45782515549,981.8966650125697,1881.45782515549,1.921875000000014,1.921875000000014,1.898437500000014,6854.798180414587,981.5327926433318,8.227518983095466,1855.639892086085,981.3563785263909,1.962550290275335,981.3563785263909,981.3563785263909,4058.558252996996,1498.623408671493,1.2,981.2675607919695,1.2,7.925386475145101,1.939434845162822,1.939434845162822,1.927752654837206,1198.247660180839,1.945312500000014,7.998657224875257
1147.264439736385,980.9972381170368,980.9972381170368,980.9972381170368,980.9972381170368,7.635498045264362,1.2,980.9972381170368,1.94149241156117,1.925695088438858,1877.481399914305,981.1729300475553,1877.481399914305,1.94149241156117,1.94149241156117,1.898437500000014,6851.067413191219,981.5359431790685,8.345807169141235,1853.721858503238,981.7129116832999,1.606017133366332,981.7129116832999,981.7129116832999,3965.779385061418,1499.142735254158,1.2,981.8015645203991,1.2,7.918088874542963,1.921875000000014,1.921875000000014,1.945312500000014,1196.0,1.945312500000014,7.987078660000154
1147.364311916107,980.9972381170368,980.9972381170368,980.9972381170368,980.9972381170368,7.513427732790111,1.2,980.9972381170368,1.945312500000014,1.921875000000014,1876.312180130749,980.9972381170368,1876.312180130749,1.925720929062787,1.925720929062787,1.918029070937241,6850.00978656343,980.9972381170368,8.291849776100213,1857.292449284829,980.9972381170368,2.321690699629472,980.9972381170368,980.9972381170368,3983.587400224205,1497.90676152207,1.2,980.9972381170368,1.2,7.955588537885726,1.921875000000014,1.921875000000014,1.939358749423251,1196.254026691275,1.921875000000014,7.963904891808098
1147.464287086347,980.9972381170368,980.9972381170368,980.9972381170368,980.9972381170368,7.690429685877774,1.2,980.9972381170368,1.945312500000014,1.921875000000014,1871.96150879257,980.9972381170368,1871.96150879257,1.941461753928314,1.921875000000014,1.921875000000014,6854.833175202989,980.9972381170368,8.099718001684366,1858.702517554828,980.9972381170368,2.321690699629472,980.9972381170368,980.9972381170368,4043.314165372644,1498.402594033723,1.2,980.9972381170368,1.2,7.905823191556737,1.921875000000014,1.921875000000014,1.921875000000014,1197.254452441987,1.921875000000014,7.963919163132512
1147.564337249315,980.9972381170368,980.9972381170368,980.9972381170368,980.9972381170368,7.794189451480888,1.2,980.9972381170368,1.925704971000372,1.921875000000014,1867.232272136505,980.9972381170368,1867.232272136505,1.945312500000014,1.902267471000372,1.921875000000014,6845.520366778098,980.9972381170368,8.164214247799208,1863.198199561218,980.9972381170368,2.321690699629472,980.9972381170368,980.9972381170368,4082.692730082478,1498.794395317227,1.2,980.9972381170368,1.2,7.949901007939275,1.921875000000014,1.921875000000014,1.921875000000014,1198.511781415524,1.900246521264982,7.938564267213438
1147.664263420477,980.9972381170368,980.9972381170368,980.9972381170368,980.9972381170368,7.843017576470587,1.2,980.9972381170368,1.941476748383117,1.921875000000014,1872.85344343636,980.9972381170368,1872.85344343636,1.945312500000014,1.918039248383117,1.921875000000014,6848.785405672003,980.9972381170368,8.016665612185042,1861.33673732584,980.9972381170368,2.321690699629472,980.9972381170368,980.9972381170368,4067.353290165449,1499.647391014912,1.2,980.9972381170368,1.2,7.957423307447807,1.921875000000014,1.921875000000014,1.921875000000014,1200.511530065477,1.921875000000014,7.961088843882737
1147.764249585428,980.9972381170368,980.9972381170368,980.9972381170368,980.9972381170368,7.97119140456855,1.2,980.9972381170368,1.925703095273254,1.921875000000014,1870.216931421457,980.9972381170368,1870.216931421457,1.925703095273254,1.921875000000014,1.921875000000014,6849.955488015835,980.9972381170368,7.829069381279428,1861.37990909138,980.9972381170368,2.321690699629472,980.9972381170368,980.9972381170368,4114.310193511154,1499.588180318934,1.2,980.9972381170368,1.2,7.984279303038027,1.921875000000014,1.921875000000014,1.921875000000014,1202.257216064285,1.921875000000014,7.972344919072373
1147.864066761996,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,7.82470702959945,1.2,982.0751659418632,1.921875000000014,1.921875000000014,1875.832551874845,981.8979167674316,1875.832551874845,1.921875000000014,1.921875000000014,1.921875000000014,6849.982574196995,981.5357277244087,7.789362126763059,1858.609890891172,981.3598138415165,1.959114975149775,981.3598138415165,981.3598138415165,4177.701502925954,1499.62298924446,1.2,981.273458675273,1.2,8.037414338024888,1.927880893144765,1.927880893144765,1.921875000000014,1203.256251440843,1.921875000000014,7.996769073603092
1147.964002927712,982.0751659418632,982.0751659418632,982.0751659418632,982.0751659418632,8.105468748290226,1.2,982.0751659418632,1.921875000000014,1.941458896140547,1875.146973334384,982.0751659418632,1875.146973334384,1.921875000000014,1.921875000000014,1.921875000000014,6844.43983901596,982.0751659418632,7.707325389041462,1855.751130128323,982.0751659418632,1.243762874803044,982.0751659418632,982.0751659418632,4140.309561754733,1500.085093232025,1.2,982.0751659418632,1.2,7.96286327965276,1.939308749985622,1.939308749985622,1.927878750014406,1203.487679998772,1.923681860469733,7.997716151714143
1148.063929092864,980.9972381170368,980.9972381170368,980.9972381170368,980.9972381170368,7.775878904609749,1.2,980.9972381170368,1.921875000000014,1.925716478289687,1880.311406970387,981.1739138007447,1880.311406970387,1.921875000000014,1.941471021710341,1.921875000000014,6848.756685044775,981.5377886240492,7.883760892081861,1854.135716984197,981.7139772152434,1.60495160142282,981.7139772152434,981.7139772152434,4124.71110527751,1499.621175478028,1.2,981.799418970438,1.2,8.00809678050813,1.927870595896074,1.927870595896074,1.939316904103954,1201.232563725304,1.943495511835134,7.998657224875257
1148.164120235654,980.9972381170368,980.9972381170368,980.9972381170368,980.9972381170368,8.0932617170428,1.2,980.9972381170368,1.921875000000014,1.94152147748048,1875.838194672774,980.9972381170368,1875.838194672774,1.921875000000014,1.925666022519548,1.902228522519548,6854.821141693872,980.9972381170368,8.01515724756534,1853.689504901838,980.9972381170368,2.321690699629472,980.9972381170368,980.9972381170368,4060.473420323206,1501.257235721788,1.2,980.9972381170368,1.2,7.871244030587869,1.939244494011926,1.939244494011926,1.921875000000014,1198.741098411175,1.921875000000014,7.998657224875257
1148.263982402797,980.9972381170368,980.9972381170368,980.9972381170368,980.9972381170368,7.952880857697413,1.2,980.9972381170368,1.921875000000014,1.925697503342982,1885.451949461295,980.9972381170368,1885.451949461295,1.921875000000014,1.921875000000014,1.918052496657046,6846.071610479537,980.9972381170368,8.192665605739656,1859.276389890805,980.9972381170368,2.321690699629472,980.9972381170368,980.9972381170368,4034.424757552637,1502.074707143914,1.2,980.9972381170368,1.2,7.932992352879912,1.921875000000014,1.921875000000014,1.927934358515327,1197.482934740027,1.924314791821576,7.998657224875257
1148.363994556647,980.9972381170368,980.9972381170368,980.9972381170368,980.9972381170368,7.318115232831311,1.2,980.9972381170368,1.941498259684329,1.921875000000014,1880.73104062992,980.9972381170368,1880.73104062992,1.921875000000014,1.941498259684329,1.921875000000014,6848.899142093826,980.9972381170368,8.220310729793443,1857.641076577148,980.9972381170368,2.321690699629472,980.9972381170368,980.9972381170368,4051.67967221358,1500.694313803301,1.2,980.9972381170368,1.2,7.933223520833693,1.921875000000014,1.921875000000014,1.945312500000014,1196.0,1.945312500000014,7.987731048740927
